Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.92.130-74.125.99.167-60484-443-6,74.125.99.167,443,192.168.92.130,60484,6,24/08/2020 08:30:17 PM,1416244,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.118279053609406,708122.0,1001027.028495235,1415955.0,289.0,1415955.0,1415955.0,0.0,1415955.0,1415955.0,0,0,0,0,0,0,0,0,0,40,20,1.412186035739604,0.706093017869802,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,64240,0,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,24/08/2020 08:28:21 PM,112000024,44,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.401785628188794,2545455.09090909,3746872.691195927,1.3138409E7,137783.0,1.06861508E8,2485151.34883721,3769549.130860498,1.3138409E7,137783.0,0,0,0,0,0,0,0,0,0,0,0,0.3928570586734874,0.008928569515306533,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,44,0,1,0,-1,-1,0,0,6315023.333333334,6976480.481652756,1.6861593E7,1861508.0,1.0321092142857142E7,3645043.0697908737,1.3138409E7,5138516.0,No Label
172.217.19.238-192.168.92.130-443-43098-6,192.168.92.130,43098,172.217.19.238,443,6,24/08/2020 08:29:20 PM,112373313,6,7,102.0,117.0,39.0,0.0,17.0,19.411336893681487,39.0,0.0,16.714285714285715,20.846376869169102,1.9488612923604025,0.11568583014011521,9364442.749999998,2.167606940969862E7,5.8868996E7,70.0,1.11439859E8,2.22879718E7,3.056191952069038E7,5.8868996E7,381.0,1.12373002E8,1.8728833666666664E7,2.8709913730567355E7,5.8912779E7,475.0,0,1,0,0,120,140,0.05339346006466856,0.06229237007544665,0.0,39.0,18.42857142857143,19.508240017270357,380.57142857142856,0,0,0,1,1,0,0,0,1.0,19.846153846153847,17.0,16.714285714285715,0,0,0,0,0,0,6,102,7,117,-1,64240,3,0,510462.0,598201.0231753202,933454.0,87470.0,5.56753335E7,4516520.821142364,5.8868996E7,5.2481671E7,No Label
172.217.19.238-192.168.92.130-443-43098-6,172.217.19.238,443,192.168.92.130,43098,6,24/08/2020 08:31:12 PM,1101438,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.815808061824633,1101438.0,0.0,1101438.0,1101438.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.9079040309123165,0.9079040309123165,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,64239,0,0,0,0,0,0,0,0,0,0,No Label
192.168.92.130-216.58.204.138-35716-443-6,192.168.92.130,35716,216.58.204.138,443,6,24/08/2020 08:30:06 PM,119694435,14,17,1590.0,3796.0,651.0,0.0,113.57142857142857,213.39588139840515,1460.0,0.0,223.29411764705878,487.3395588172946,44.99791489888398,0.2589928261911258,3989814.5,1.4873504765708515E7,5.8911973E7,24.0,1.1963019E8,9202322.307692308,2.197003853035397E7,5.8911973E7,358.0,1.19694187E8,7480886.6875,2.0004178510800794E7,5.8953678E7,24.0,0,0,0,0,280,364,0.11696450215083098,0.14202832404029478,0.0,1460.0,168.3125,381.57825371695037,145601.96370967734,0,1,0,0,0,0,0,0,1.0,173.74193548387098,113.57142857142857,223.2941176470588,0,0,0,0,0,0,14,1590,17,3796,-1,64240,8,0,731825.0,506172.48981745343,1089743.0,373907.0,5.8698602E7,301752.1620171097,5.8911973E7,5.8485231E7,No Label
192.168.92.130-216.58.204.138-35716-443-6,192.168.92.130,35716,216.58.204.138,443,6,24/08/2020 08:32:56 PM,959,2,3,24.0,39.0,24.0,0.0,12.0,16.97056274847714,39.0,0.0,13.0,22.516660498395403,65693.4306569343,5213.764337851929,239.75,195.81177186267428,461.0,69.0,498.0,498.0,0.0,498.0,498.0,611.0,305.5,317.49094475275984,530.0,81.0,0,1,0,0,40,60,2085.505735140772,3128.2586027111574,0.0,39.0,17.0,19.411336893681487,376.79999999999995,0,0,0,1,1,0,0,0,1.0,20.4,12.0,13.0,0,0,0,0,0,0,2,24,3,39,-1,64240,1,0,0,0,0,0,0,0,0,0,No Label
192.168.92.130-216.58.204.138-35716-443-6,216.58.204.138,443,192.168.92.130,35716,6,24/08/2020 08:32:56 PM,78406,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.508251919495954,78406.0,0.0,78406.0,78406.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,12.754125959747977,12.754125959747977,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,64239,0,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,24/08/2020 08:30:26 PM,106862140,30,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2900933857397952,3562071.3333333335,8768985.189092346,4.3138253E7,138156.0,1.05999938E8,3655170.27586207,8909099.054081358,4.3138253E7,138156.0,0,0,0,0,0,0,0,0,0,0,0,0.2807355345868986,0.00935785115289662,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,30,0,1,0,-1,-1,0,0,1.0074763666666666E7,1.4224679722164797E7,2.6500009E7,1862086.0,2.4925453666666664E7,1.850673744217506E7,4.3138253E7,6138156.0,No Label
192.168.92.1-192.168.92.2-137-137-17,192.168.92.1,137,192.168.92.2,137,17,24/08/2020 08:28:58 PM,2702411,2,1,136.0,68.0,68.0,68.0,68.0,0.0,68.0,68.0,68.0,0.0,75.48814743575274,1.1101198152316578,1351205.5,211838.58504177185,1500998.0,1201413.0,1500998.0,1500998.0,0.0,1500998.0,1500998.0,0,0,0,0,0,0,0,0,0,16,8,0.7400798768211053,0.37003993841055266,68.0,68.0,68.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,90.66666666666667,68.0,68.0,0,0,0,0,0,0,2,136,1,68,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.92.131-192.168.92.1-67-68-17,192.168.92.1,68,192.168.92.131,67,17,24/08/2020 08:18:20 PM,71,0,2,0.0,616.0,0,0,0,0,316.0,300.0,308.0,11.313708498984761,8676056.338028168,28169.014084507042,71.0,0.0,71.0,71.0,0,0,0,0,0,71.0,71.0,0.0,71.0,71.0,0,0,0,0,0,16,0.0,28169.014084507042,300.0,316.0,310.6666666666667,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,0.0,466.0,0.0,308.0,0,0,0,0,0,0,0,0,2,616,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.92.1-224.0.0.22-0-0-0,192.168.92.1,0,224.0.0.22,0,0,24/08/2020 08:24:53 PM,558141,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.749971781324074,111628.2,185778.20721414016,442024.0,2058.0,499788.0,124947.0,211743.8392917253,442024.0,2058.0,0,0,0,0,0,0,0,0,0,0,0,8.958309817770061,1.7916619635540123,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.92.1-224.0.0.251-5353-5353-17,192.168.92.1,5353,224.0.0.251,5353,17,24/08/2020 08:29:48 PM,1000128,1,1,28.0,28.0,28.0,28.0,28.0,0.0,28.0,28.0,28.0,0.0,55.99283291738658,1.9997440327638065,1000128.0,0.0,1000128.0,1000128.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.9998720163819033,0.9998720163819033,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,42.0,28.0,28.0,0,0,0,0,0,0,1,28,1,28,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
192.168.92.255-192.168.92.1-137-137-17,192.168.92.1,137,192.168.92.255,137,17,24/08/2020 08:29:53 PM,1500538,2,1,100.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,99.96414619289882,1.9992829238579763,750269.0,387.49451609022805,750543.0,749995.0,750543.0,750543.0,0.0,750543.0,750543.0,0,0,0,0,0,0,0,0,0,16,8,1.3328552825719842,0.6664276412859921,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,66.66666666666667,50.0,50.0,0,0,0,0,0,0,2,100,1,50,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,24/08/2020 08:32:56 PM,117362179,38,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3323046686104899,3088478.394736842,1.0720197502049025E7,6.6633038E7,30.0,1.16500005E8,3148648.7837837837,1.086156205132106E7,6.6633038E7,30.0,0,0,0,0,0,0,0,0,0,0,0,0.32378403608201584,0.008520632528474101,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,38,0,1,0,-1,-1,0,0,1.6470784E7,1.7124161897700045E7,2.8579395E7,4362173.0,3.777679E7,4.08088972808015E7,6.6633038E7,8920542.0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,24/08/2020 08:34:56 PM,119999556,27,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23333419666986102,4444428.0,9490586.985023456,4.3138711E7,547449.0,1.19138792E8,4582261.23076923,9650939.184712967,4.3138711E7,547449.0,0,0,0,0,0,0,0,0,0,0,0,0.22500083250308026,0.00833336416678075,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,27,0,1,0,-1,-1,0,0,7035507.25,1.0348924504800918E7,2.2558894E7,1860768.0,2.296438175E7,1.5349002222627727E7,4.3138711E7,9139058.0,No Label
172.217.22.142-192.168.92.130-443-40436-6,192.168.92.130,40436,172.217.22.142,443,6,24/08/2020 08:34:45 PM,118155363,18,19,2420.0,4966.0,899.0,0.0,134.44444444444443,262.9625833867585,1380.0,0.0,261.3684210526315,480.82708956388836,62.510916241694424,0.3131470215194549,3282093.416666667,1.3665142967231331E7,5.8886506E7,52.0,1.18083621E8,6946095.352941176,1.9530999075774323E7,5.8886506E7,341.0,1.18155126E8,6564173.666666667,1.9024542939126644E7,5.8927659E7,316.0,0,0,0,0,360,404,0.15234179425270777,0.1608052272667471,0.0,1380.0,194.3684210526316,386.416273302659,149317.53627311529,0,1,0,0,0,0,0,0,1.0,199.6216216216216,134.44444444444446,261.36842105263156,0,0,0,0,0,0,18,2420,19,4966,-1,64240,9,0,199673.0,124307.95791903268,287572.0,111774.0,5.88367435E7,70374.80239759115,5.8886506E7,5.8786981E7,No Label
172.217.22.142-192.168.92.130-443-40436-6,192.168.92.130,40436,172.217.22.142,443,6,24/08/2020 08:37:36 PM,796,2,3,24.0,39.0,24.0,0.0,12.0,16.97056274847714,39.0,0.0,13.0,22.516660498395403,79145.72864321608,6281.407035175879,199.0,125.69009507514902,346.0,76.0,450.0,450.0,0.0,450.0,450.0,537.0,268.5,272.2361107568208,461.0,76.0,0,1,0,0,40,60,2512.5628140703516,3768.8442211055276,0.0,39.0,17.0,19.411336893681487,376.79999999999995,0,0,0,1,1,0,0,0,1.0,20.4,12.0,13.0,0,0,0,0,0,0,2,24,3,39,-1,64240,1,0,0,0,0,0,0,0,0,0,No Label
172.217.22.142-192.168.92.130-443-40436-6,172.217.22.142,443,192.168.92.130,40436,6,24/08/2020 08:37:36 PM,65016,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.761658668635413,65016.0,0.0,65016.0,65016.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,15.380829334317706,15.380829334317706,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,64239,0,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,24/08/2020 08:36:57 PM,50000164,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4199986224045185,2500008.1999999997,5791995.342851734,2.650027E7,25.0,4.9000162E7,2578955.894736842,5939643.415920071,2.650027E7,25.0,0,0,0,0,0,0,0,0,0,0,0,0.3999986880043034,0.019999934400215167,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,20,0,1,0,-1,-1,0,0,2000559.0,1415001.279327337,3001116.0,1000002.0,1.62287175E7,1.452616885212727E7,2.650027E7,5957165.0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,24/08/2020 08:39:25 PM,119942514,21,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18342120125979683,5711548.285714285,1.191204317502857E7,4.4879536E7,541438.0,1.18496968E8,5924848.4,1.21802833296017E7,4.4879536E7,541438.0,0,0,0,0,0,0,0,0,0,0,0,0.17508387392980607,0.008337327329990766,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,21,0,1,0,-1,-1,0,0,7800144.666666667,5338398.6932772575,1.3549472E7,3000013.0,2.413552E7,1.9437750973960046E7,4.4879536E7,5950531.0,No Label
192.168.92.130-192.168.92.131-68-67-17,192.168.92.130,68,192.168.92.131,67,17,24/08/2020 08:28:14 PM,174,0,2,0.0,583.0,0,0,0,0,300.0,283.0,291.5,12.020815280171307,3350574.7126436783,11494.252873563219,174.0,0.0,174.0,174.0,0,0,0,0,0,174.0,174.0,0.0,174.0,174.0,0,0,0,0,0,16,0.0,11494.252873563219,283.0,300.0,288.6666666666667,9.814954576223638,96.33333333333334,0,0,0,0,0,0,0,0,0.0,433.0,0.0,291.5,0,0,0,0,0,0,0,0,2,583,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.92.130-216.58.214.66-60750-443-6,192.168.92.130,60750,216.58.214.66,443,6,24/08/2020 08:40:32 PM,118431084,21,23,1275.0,5499.0,517.0,0.0,60.7142857142857,126.79871563116988,1380.0,0.0,239.08695652173907,430.84915236641893,57.1978214773412,0.3715240839980828,2754211.2558139535,1.25197738909307E7,5.8883721E7,45.0,1.18361438E8,5918071.9,1.8077310535021212E7,5.8883721E7,130.0,1.18430843E8,5383220.136363636,1.7289211143560294E7,5.8928008E7,133.0,0,0,0,0,420,484,0.1773183128172668,0.194205771180816,0.0,1380.0,150.5333333333333,329.52711296920353,108588.11818181821,0,1,0,0,0,0,0,0,1.0,153.95454545454547,60.714285714285715,239.08695652173913,0,0,0,0,0,0,21,1275,23,5499,-1,64240,9,0,257297.5,201990.0017934056,400126.0,114469.0,5.877616E7,152114.22498241247,5.8883721E7,5.8668599E7,No Label
192.168.92.130-216.58.214.66-60750-443-6,192.168.92.130,60750,216.58.214.66,443,6,24/08/2020 08:43:23 PM,809,2,3,24.0,39.0,24.0,0.0,12.0,16.97056274847714,39.0,0.0,13.0,22.516660498395403,77873.91841779975,6180.469715698393,202.25,145.61908070945466,357.0,77.0,452.0,452.0,0.0,452.0,452.0,513.0,256.5,251.02290732122438,434.0,79.0,0,1,0,0,40,60,2472.187886279357,3708.2818294190356,0.0,39.0,17.0,19.411336893681487,376.79999999999995,0,0,0,1,1,0,0,0,1.0,20.4,12.0,13.0,0,0,0,0,0,0,2,24,3,39,-1,64240,1,0,0,0,0,0,0,0,0,0,No Label
192.168.92.130-216.58.214.66-60750-443-6,216.58.214.66,443,192.168.92.130,60750,6,24/08/2020 08:43:23 PM,71830,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.843519420854793,71830.0,0.0,71830.0,71830.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,13.921759710427397,13.921759710427397,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,64239,0,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,24/08/2020 08:41:25 PM,119499984,23,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20083684697397114,5195651.47826087,1.3615822635284198E7,5.4138532E7,23.0,1.18499983E8,5386362.863636363,1.3904761314590521E7,5.4138532E7,23.0,0,0,0,0,0,0,0,0,0,0,0,0.19246864501672234,0.008368201957248798,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,23,0,1,0,-1,-1,0,0,1.1930728E7,1.42400769839931E7,2.1999983E7,1861473.0,4.7819264E7,8936794.509870304,5.4138532E7,4.1499996E7,No Label
192.168.92.1-192.168.92.2-137-137-17,192.168.92.1,137,192.168.92.2,137,17,24/08/2020 08:33:01 PM,7004274,2,1,136.0,68.0,68.0,68.0,68.0,0.0,68.0,68.0,68.0,0.0,29.125074204692737,0.42830991477489316,3502137.0,2830776.133473292,5503798.0,1500476.0,1500476.0,1500476.0,0.0,1500476.0,1500476.0,0,0,0,0,0,0,0,0,0,16,8,0.28553994318326215,0.14276997159163107,68.0,68.0,68.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,90.66666666666667,68.0,68.0,0,0,0,0,0,0,2,136,1,68,-1,-1,2,0,0,0,0,0,5503798.0,0.0,5503798.0,5503798.0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,24/08/2020 08:43:26 PM,118555438,15,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13495795949908262,7903695.866666666,2.4881778294432696E7,9.7499952E7,193741.0,1.18361697E8,8454406.92857143,2.5725998693073623E7,9.7499952E7,361715.0,0,0,0,0,0,0,0,0,0,0,0,0.12652308703038995,0.008434872468692664,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,15,0,1,0,-1,-1,0,0,6301733.5,6005023.021946918,1.0547926E7,2055541.0,5.29759855E7,6.296639727494534E7,9.7499952E7,8452019.0,No Label
