Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.8.100-78.46.76.121-54668-444-6,192.168.8.100,54668,78.46.76.121,444,6,26/08/2020 10:18:49 PM,1433613,16,18,3907.0,979.0,1380.0,0.0,244.18750000000003,467.2127593505983,463.0,0.0,54.38888888888889,130.25320991365416,3408.172219420443,23.71630279580333,43442.818181818184,50605.08043507992,191858.0,23.0,1238900.0,82593.33333333334,68944.51266537944,191858.0,23.0,1433613.0,84330.17647058825,89162.69161989454,345958.0,248.0,0,0,0,0,320,384,11.160613080378038,12.555689715425292,0.0,1380.0,139.6,338.1584383270137,114351.12941176472,0,1,0,0,0,0,0,0,1.0,143.7058823529412,244.1875,54.388888888888886,0,0,0,0,0,0,16,3907,18,979,-1,201,12,0,0,0,0,0,0,0,0,0,No Label
192.168.8.100-78.46.76.121-54668-444-6,192.168.8.100,54668,78.46.76.121,444,6,26/08/2020 10:18:50 PM,172,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11627.906976744185,172.0,0.0,172.0,172.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,5813.953488372093,5813.953488372093,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.8.100-34.107.165.220-54667-443-6,192.168.8.100,54667,34.107.165.220,443,6,26/08/2020 10:18:49 PM,1512186,9,9,942.0,3848.0,458.0,0.0,104.66666666666669,170.8266665365803,1380.0,0.0,427.55555555555554,567.4359239401201,3167.599752940445,11.903297610214617,88952.11764705883,121076.02829363168,491711.0,2.0,1435360.0,179420.0,151054.05501153742,491711.0,676.0,1288341.0,161042.625,193479.11972239686,551620.0,2.0,0,0,0,0,180,204,5.951648805107308,5.951648805107308,0.0,1380.0,252.10526315789465,431.1204903422968,185864.87719298244,0,1,0,0,0,0,0,0,1.0,266.1111111111111,104.66666666666667,427.55555555555554,0,0,0,0,0,0,9,942,9,3848,-1,246,4,0,0,0,0,0,0,0,0,0,No Label
192.168.8.100-34.107.165.220-54667-443-6,34.107.165.220,443,192.168.8.100,54667,6,26/08/2020 10:18:50 PM,548,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5474.4525547445255,274.0,387.49451609022805,548.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,40,32,3649.6350364963505,1824.8175182481752,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,246,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.0-0.0.0.32-0-0-0,134.221.96.0,0,0.0.0.32,0,0,26/08/2020 10:16:25 PM,110959625,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045061435634808605,2.773990625E7,1.5556587905614423E7,3.8979813E7,4822067.0,7.1979812E7,2.3993270666666668E7,1.66969300091923E7,3.53498E7,4822067.0,0,0,0,0,0,0,0,0,0,0,0,0.036049148507846886,0.009012287126961721,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,4822067.0,0.0,4822067.0,4822067.0,3.5379186E7,3586024.3034735555,3.8979813E7,3.1807945E7,No Label
192.168.8.100-5.62.40.212-54674-443-6,192.168.8.100,54674,5.62.40.212,443,6,26/08/2020 10:18:52 PM,309914,8,9,1563.0,3767.0,954.0,0.0,195.375,321.867735701661,1380.0,0.0,418.5555555555556,571.0006810659492,17198.319533806152,54.853927218518685,19369.624999999996,33713.480176085846,91910.0,84.0,236832.0,33833.142857142855,41485.22821209404,93305.0,146.0,308463.0,38557.875,40828.08089481517,92754.0,188.0,0,0,0,0,160,200,25.813612808714673,29.040314409804008,0.0,1380.0,296.11111111111114,462.55834466823984,213960.2222222222,0,1,0,0,0,0,0,0,1.0,313.52941176470586,195.375,418.55555555555554,0,0,0,0,0,0,8,1563,9,3767,-1,260,5,0,0,0,0,0,0,0,0,0,No Label
192.168.8.100-5.62.40.212-54674-443-6,5.62.40.212,443,192.168.8.100,54674,6,26/08/2020 10:18:52 PM,7510,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.46737683089214,3755.0,459.6194077712559,4080.0,3430.0,4080.0,4080.0,0.0,4080.0,4080.0,0,0,0,0,0,0,0,0,0,40,20,266.31158455392807,133.15579227696404,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,260,0,0,0,0,0,0,0,0,0,0,No Label
192.168.8.100-5.62.40.212-54675-443-6,192.168.8.100,54675,5.62.40.212,443,6,26/08/2020 10:18:52 PM,385549,10,11,1814.0,3898.0,516.0,0.0,181.39999999999998,184.86403411997455,1380.0,0.0,354.36363636363643,530.5706876048229,14815.23749251068,54.46778489893632,19277.45,33059.86902014204,78114.0,88.0,320774.0,35641.555555555555,41072.196289312036,80149.0,374.0,383633.0,38363.3,40195.40695167933,80323.0,185.0,0,0,0,0,200,240,25.93704042806492,28.530744470871408,0.0,1380.0,259.63636363636357,399.40140275101754,159521.4805194805,0,1,0,0,0,0,0,0,1.0,272.0,181.4,354.3636363636364,0,0,0,0,0,0,10,1814,11,3898,-1,270,7,0,0,0,0,0,0,0,0,0,No Label
192.168.8.100-5.62.40.212-54675-443-6,5.62.40.212,443,192.168.8.100,54675,6,26/08/2020 10:18:53 PM,6113,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.75740225748405,3056.5,4322.543753393365,6113.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,40,20,327.1716015049893,163.58580075249466,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,270,0,0,0,0,0,0,0,0,0,0,No Label
192.168.8.100-78.46.76.121-54672-444-6,192.168.8.100,54672,78.46.76.121,444,6,26/08/2020 10:18:51 PM,1670029,7,8,34.0,63.0,21.0,0.0,4.857142857142857,7.470577207252718,51.0,0.0,7.875,17.634685788443832,58.08282371144453,8.981879955378021,119287.78571428571,300824.403159865,1154633.0,91.0,1584425.0,264070.8333333333,439164.40636208974,1154633.0,95.0,469316.0,67045.14285714286,38747.22496054211,112836.0,91.0,0,0,0,0,140,184,4.1915439791764095,4.790335976201611,0.0,51.0,6.062500000000001,13.12742041174376,172.3291666666667,0,1,0,0,0,0,0,0,1.0,6.466666666666667,4.857142857142857,7.875,0,0,0,0,0,0,7,34,8,63,-1,229,4,0,0,0,0,0,0,0,0,0,No Label
192.168.8.100-78.46.76.121-54672-444-6,78.46.76.121,444,192.168.8.100,54672,6,26/08/2020 10:18:53 PM,0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,Infinity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,40,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,229,0,0,0,0,0,0,0,0,0,0,No Label
192.168.8.100-78.46.76.121-54678-444-6,192.168.8.100,54678,78.46.76.121,444,6,26/08/2020 10:18:53 PM,1153143,8,7,410.0,38.0,376.0,0.0,51.25,131.40096759808995,26.0,0.0,5.428571428571429,9.501879513323365,388.5034206512115,13.007927030732528,82367.35714285713,87267.7960362039,263983.0,0.0,1016539.0,145219.85714285716,82460.50993744131,263983.0,297.0,917753.0,152958.8333333333,134757.76845201416,406066.0,0.0,0,0,0,0,160,156,6.937561083057348,6.07036594767518,0.0,376.0,28.0,93.12357381458251,8671.999999999998,0,1,0,0,0,0,0,0,0.0,29.866666666666667,51.25,5.428571428571429,0,0,0,0,0,0,8,410,7,38,-1,25971,5,0,0,0,0,0,0,0,0,0,No Label
192.168.8.100-78.46.76.121-54678-444-6,78.46.76.121,444,192.168.8.100,54678,6,26/08/2020 10:18:54 PM,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,Infinity,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,25589,0,0,0,0,0,0,0,0,0,0,No Label
192.168.8.100-5.62.53.250-54519-443-6,192.168.8.100,54519,5.62.53.250,443,6,26/08/2020 10:17:50 PM,65841770,11,11,6021.0,4157.0,1380.0,0.0,547.3636363636364,649.0359424141736,1380.0,0.0,377.90909090909093,547.9949734341465,154.58272157628812,0.33413439523269195,3135322.380952381,1.0556358087963546E7,4.4964498E7,12.0,4.5327993E7,4532799.3,1.4206362835379068E7,4.4964498E7,12.0,6.584177E7,6584177.0,1.4958945748478727E7,4.5100836E7,863.0,0,0,0,0,220,240,0.16706719761634597,0.16706719761634597,0.0,1380.0,442.5217391304347,586.9071375799517,344459.9881422924,0,1,0,0,0,0,0,0,1.0,462.6363636363636,547.3636363636364,377.90909090909093,0,0,0,0,0,0,11,6021,11,4157,-1,321,7,0,459622.0,0.0,459622.0,459622.0,4.4964498E7,0.0,4.4964498E7,4.4964498E7,No Label
192.168.8.100-79.140.95.186-54566-443-6,192.168.8.100,54566,79.140.95.186,443,6,26/08/2020 10:18:05 PM,51354927,110,127,5990.0,92339.0,517.0,0.0,54.454545454545475,94.73329402854056,1380.0,0.0,727.0787401574801,443.2225534040651,1914.6945725382882,4.61494181463835,217605.62288135596,2664766.0656132055,4.0441872E7,0.0,1.0788753E7,98979.38532110088,633364.328760208,6556093.0,319.0,5.1354927E7,407578.7857142857,3647266.7046500025,4.0441872E7,0.0,0,0,0,0,2200,2576,2.1419561164988123,2.4729856981395377,0.0,1380.0,413.1470588235293,470.9717212834512,221814.36224869685,0,1,0,0,0,0,0,0,1.0,414.8902953586498,54.45454545454545,727.0787401574803,0,0,0,0,0,0,110,5990,127,92339,-1,363,44,0,2178480.5,2545179.240085951,3978194.0,378767.0,2.34989825E7,2.3960864116688706E7,4.0441872E7,6556093.0,No Label
192.168.8.100-79.140.95.186-54566-443-6,192.168.8.100,54566,79.140.95.186,443,6,26/08/2020 10:18:56 PM,7917,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.62094227611468,7917.0,0.0,7917.0,7917.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,126.31047113805734,126.31047113805734,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,512,0,0,0,0,0,0,0,0,0,0,No Label
192.168.8.100-5.62.53.250-54519-443-6,192.168.8.100,54519,5.62.53.250,443,6,26/08/2020 10:18:56 PM,462009,0,2,0.0,31.0,0,0,0,0,31.0,0.0,15.5,21.920310216782973,67.09825999060624,4.328919999393952,462009.0,0.0,462009.0,462009.0,0,0,0,0,0,462009.0,462009.0,0.0,462009.0,462009.0,0,0,0,0,0,40,0.0,4.328919999393952,0.0,31.0,10.333333333333334,17.8978583448784,320.33333333333337,0,0,0,0,1,0,0,0,0.0,15.5,0.0,15.5,0,0,0,0,0,0,0,0,2,31,-1,321,0,0,0,0,0,0,0,0,0,0,No Label
192.168.8.100-79.140.95.186-54565-443-6,192.168.8.100,54565,79.140.95.186,443,6,26/08/2020 10:18:05 PM,52007246,27,37,5593.0,21980.0,1380.0,0.0,207.14814814814818,382.3784576833335,1380.0,0.0,594.0540540540543,515.5713091074548,530.1761219965387,1.2305977517055988,825511.8412698413,5142244.691581189,4.053052E7,1.0,1.1407218E7,438739.1538461538,1180221.9863976333,5785690.0,11.0,5.2007246E7,1444645.7222222222,6787458.341419439,4.0580271E7,1.0,0,0,0,0,564,764,0.5191584265007995,0.7114393252047994,0.0,1380.0,424.19999999999993,498.28239984972373,248285.34999999998,0,1,0,0,0,0,0,0,1.0,430.828125,207.14814814814815,594.0540540540541,0,0,0,0,0,0,27,5593,37,21980,-1,412,12,0,370433.0,0.0,370433.0,370433.0,5785690.0,0.0,5785690.0,5785690.0,No Label
192.168.8.100-79.140.95.186-54566-443-6,192.168.8.100,54566,79.140.95.186,443,6,26/08/2020 10:18:56 PM,676309,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.957228130928318,676309.0,0.0,676309.0,676309.0,0,0,0,0,0,676309.0,676309.0,0.0,676309.0,676309.0,0,0,0,0,0,40,0.0,2.957228130928318,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,363,0,0,0,0,0,0,0,0,0,0,No Label
192.168.8.100-5.62.53.250-54519-443-6,192.168.8.100,54519,5.62.53.250,443,6,26/08/2020 10:18:57 PM,568660,0,2,0.0,31.0,0,0,0,0,31.0,0.0,15.5,21.920310216782973,54.514120915837225,3.5170400590862725,568660.0,0.0,568660.0,568660.0,0,0,0,0,0,568660.0,568660.0,0.0,568660.0,568660.0,0,0,0,0,0,40,0.0,3.5170400590862725,0.0,31.0,10.333333333333334,17.8978583448784,320.33333333333337,0,0,0,0,1,0,0,0,0.0,15.5,0.0,15.5,0,0,0,0,0,0,0,0,2,31,-1,321,0,0,0,0,0,0,0,0,0,0,No Label
192.168.8.100-79.140.95.186-54565-443-6,192.168.8.100,54565,79.140.95.186,443,6,26/08/2020 10:18:57 PM,122435,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,16.335198268468982,122435.0,0.0,122435.0,122435.0,0,0,0,0,0,122435.0,122435.0,0.0,122435.0,122435.0,0,0,0,0,0,40,0.0,16.335198268468982,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,412,0,0,0,0,0,0,0,0,0,0,No Label
192.168.8.100-92.122.225.162-54564-443-6,192.168.8.100,54564,92.122.225.162,443,6,26/08/2020 10:18:05 PM,52395725,255,363,5498.0,460936.0,863.0,0.0,21.5607843137255,84.06073937870305,1380.0,0.0,1269.79614325069,302.0778453080734,8902.13848553484,11.794855400893871,84920.13776337114,1657600.9996063036,4.0166085E7,0.0,1.2170768E7,47916.409448818886,573164.1391025916,9116305.0,38.0,5.2395725E7,144739.5718232044,2167888.1382886637,4.0220189E7,0.0,0,0,0,0,5192,7296,4.8668092673591214,6.92804613353475,0.0,1380.0,753.5282714054919,659.4714200108183,434902.5538110852,0,1,0,0,0,0,0,0,1.0,754.747572815534,21.56078431372549,1269.7961432506886,0,0,0,0,0,0,255,5498,363,460936,-1,341,28,0,1556571.5,1749672.7975425862,2793777.0,319366.0,2.4641195E7,2.195550999235044E7,4.0166085E7,9116305.0,No Label
192.168.8.100-79.140.95.186-54565-443-6,192.168.8.100,54565,79.140.95.186,443,6,26/08/2020 10:18:57 PM,262386,0,2,0.0,24.0,0,0,0,0,24.0,0.0,12.0,16.97056274847714,91.46829480231415,7.622357900192846,262386.0,0.0,262386.0,262386.0,0,0,0,0,0,262386.0,262386.0,0.0,262386.0,262386.0,0,0,0,0,0,40,0.0,7.622357900192846,0.0,24.0,8.0,13.856406460551018,192.0,0,0,0,0,1,0,0,0,0.0,12.0,0.0,12.0,0,0,0,0,0,0,0,0,2,24,-1,412,0,0,0,0,0,0,0,0,0,0,No Label
192.168.8.100-92.122.225.162-54564-443-6,192.168.8.100,54564,92.122.225.162,443,6,26/08/2020 10:18:58 PM,7390,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.95399188092017,3695.0,2887.82409436586,5737.0,1653.0,5737.0,5737.0,0.0,5737.0,5737.0,0,0,0,0,0,0,0,0,0,40,20,270.6359945872801,135.31799729364005,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,2059,0,0,0,0,0,0,0,0,0,0,No Label
192.168.8.100-79.140.95.186-54565-443-6,192.168.8.100,54565,79.140.95.186,443,6,26/08/2020 10:18:58 PM,9063,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.01621979476994,4531.5,5023.99368033042,8084.0,979.0,8084.0,8084.0,0.0,8084.0,8084.0,0,0,0,0,0,0,0,0,0,40,20,220.67747986317997,110.33873993158998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,509,0,0,0,0,0,0,0,0,0,0,No Label
192.168.8.100-92.122.225.162-54564-443-6,192.168.8.100,54564,92.122.225.162,443,6,26/08/2020 10:18:58 PM,186611,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,10.717481820471463,186611.0,0.0,186611.0,186611.0,0,0,0,0,0,186611.0,186611.0,0.0,186611.0,186611.0,0,0,0,0,0,40,0.0,10.717481820471463,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,341,0,0,0,0,0,0,0,0,0,0,No Label
192.168.8.100-23.35.214.60-54050-443-6,192.168.8.100,54050,23.35.214.60,443,6,26/08/2020 10:16:43 PM,90294569,2,4,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.25,0.5,0.033224589620666996,0.06644917924133399,1.80589138E7,2.460625513779405E7,4.5014237E7,48888.0,4.5063125E7,4.5063125E7,0.0,4.5063125E7,4.5063125E7,9.0294569E7,3.0098189666666668E7,2.5928755999394502E7,4.5074325E7,158242.0,0,0,0,0,40,116,0.022149726413778,0.044299452827556,0.0,1.0,0.5714285714285714,0.5345224838248487,0.28571428571428564,0,0,0,0,1,0,0,0,2.0,0.6666666666666666,1.0,0.25,0,0,0,0,0,0,2,2,4,1,-1,319,2,0,103565.0,77324.95494987372,158242.0,48888.0,4.50136755E7,794.0809152724929,4.5014237E7,4.5013114E7,No Label
192.168.8.100-23.35.214.60-54051-443-6,192.168.8.100,54051,23.35.214.60,443,6,26/08/2020 10:16:43 PM,90263635,2,4,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.25,0.5,0.03323597592762578,0.06647195185525157,1.8052727E7,2.4610883870271727E7,4.5013634E7,51215.0,4.5062743E7,4.5062743E7,0.0,4.5062743E7,4.5062743E7,9.0263635E7,3.0087878333333332E7,2.5947548882066187E7,4.5072556E7,126230.0,0,0,0,0,40,116,0.022157317285083855,0.04431463457016771,0.0,1.0,0.5714285714285714,0.5345224838248487,0.28571428571428564,0,0,0,0,1,0,0,0,2.0,0.6666666666666666,1.0,0.25,0,0,0,0,0,0,2,2,4,1,-1,324,2,0,88722.5,53043.615190708864,126230.0,51215.0,4.5012581E7,1489.166881178869,4.5013634E7,4.5011528E7,No Label
192.168.8.100-78.46.76.121-54686-444-6,192.168.8.100,54686,78.46.76.121,444,6,26/08/2020 10:18:54 PM,5340768,16,14,6478.0,449.0,1380.0,0.0,404.87500000000006,592.9018890170616,219.0,0.0,32.07142857142858,79.21874708747855,1297.0044757607895,5.617169665486312,184164.41379310345,249472.95163969713,675950.0,0.0,4924853.0,328323.53333333327,343819.2018544603,945136.0,28.0,5340583.0,410814.07692307694,564529.3804031905,1643527.0,0.0,0,0,0,0,332,316,2.9958238215926998,2.6213458438936126,0.0,1380.0,223.45161290322577,463.46174518217987,214796.78924731183,0,1,0,0,0,0,0,0,0.0,230.9,404.875,32.07142857142857,0,0,0,0,0,0,16,6478,14,449,-1,186,10,0,0,0,0,0,0,0,0,0,No Label
192.168.8.100-69.31.136.5-54685-443-6,192.168.8.100,54685,69.31.136.5,443,6,26/08/2020 10:18:54 PM,5588176,11,13,1397.0,6973.0,437.0,0.0,127.00000000000001,183.7400337433299,1380.0,0.0,536.3846153846155,592.0606019743726,1497.8053661874644,4.294782412007066,242964.17391304346,340422.92183061887,1179319.0,1.0,5342030.0,534203.0,351809.6354014957,1179319.0,8916.0,5208588.0,434049.0,654385.7981994192,1908684.0,1.0,0,0,0,0,232,296,1.9684419388365721,2.3263404731704944,0.0,1380.0,334.8,485.6004015649082,235807.75000000012,0,1,0,0,0,0,0,0,1.0,348.75,127.0,536.3846153846154,0,0,0,0,0,0,11,1397,13,6973,-1,83,4,0,0,0,0,0,0,0,0,0,No Label
192.168.8.100-78.46.76.121-54684-444-6,192.168.8.100,54684,78.46.76.121,444,6,26/08/2020 10:18:54 PM,5879244,15,15,2870.0,1130.0,1380.0,0.0,191.33333333333334,383.7502287885157,517.0,0.0,75.33333333333331,145.07420104733924,680.3595836471492,5.102696877353619,202732.55172413794,247926.97886857536,1170850.0,0.0,5238393.0,374170.92857142864,340668.88724333176,1338076.0,18.0,5879244.0,419945.99999999994,409331.2511849241,1322048.0,0.0,0,0,0,0,300,312,2.5513484386768095,2.5513484386768095,0.0,1380.0,129.0322580645161,287.1976652494431,82482.49892473118,0,1,0,0,0,0,0,0,1.0,133.33333333333334,191.33333333333334,75.33333333333333,0,0,0,0,0,0,15,2870,15,1130,-1,209,11,0,0,0,0,0,0,0,0,0,No Label
192.168.8.100-78.46.76.121-54684-444-6,192.168.8.100,54684,78.46.76.121,444,6,26/08/2020 10:19:00 PM,114,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17543.859649122805,114.0,0.0,114.0,114.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,8771.929824561403,8771.929824561403,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,507,0,0,0,0,0,0,0,0,0,0,No Label
192.168.8.100-104.109.65.121-54683-443-6,192.168.8.100,54683,104.109.65.121,443,6,26/08/2020 10:18:54 PM,6126580,11,9,1476.0,2297.0,512.0,0.0,134.18181818181822,160.17291792423472,1380.0,0.0,255.22222222222223,501.0877612199728,615.8411381227373,3.2644640239742237,322451.5789473684,360730.2360800497,1126771.0,0.0,5881263.0,588126.3,358913.05776842084,1126771.0,218.0,4204703.0,525587.8749999999,719378.4371663076,1932213.0,0.0,0,0,0,0,220,216,1.7954552131858232,1.4690088107884007,0.0,1380.0,179.66666666666666,344.36032485368196,118584.03333333335,0,1,0,0,0,0,0,0,0.0,188.65,134.1818181818182,255.22222222222223,0,0,0,0,0,0,11,1476,9,2297,-1,237,7,0,0,0,0,0,0,0,0,0,No Label
157.240.20.15-192.168.8.100-443-54679-6,192.168.8.100,54679,157.240.20.15,443,6,26/08/2020 10:18:53 PM,6903888,33,36,647.0,40518.0,221.0,0.0,19.60606060606061,55.06583525309693,1380.0,0.0,1125.4999999999995,489.52656428722764,5962.582243512641,9.994368390680728,101527.7647058824,197004.4866914728,1127167.0,30.0,5776064.0,180501.99999999994,195786.30522010964,582986.0,96.0,6903888.0,197253.9428571428,353443.20713800204,1331975.0,30.0,0,0,0,0,948,732,4.779915317282088,5.214453073398642,0.0,1380.0,588.0714285714286,658.1928998209728,433217.8933747412,0,1,0,0,0,0,0,0,1.0,596.5942028985507,19.606060606060606,1125.5,0,0,0,0,0,0,33,647,36,40518,-1,118,4,0,0,0,0,0,0,0,0,0,No Label
192.168.8.100-78.46.76.121-54680-444-6,192.168.8.100,54680,78.46.76.121,444,6,26/08/2020 10:18:53 PM,6685712,67,26,52878.0,363.0,1380.0,0.0,789.2238805970147,573.8629289641021,226.0,0.0,13.961538461538465,50.28119391520514,7963.400158427405,13.910261165901254,72670.78260869569,256533.89432064304,2305264.0,0.0,6362172.0,96396.5454545455,299992.274190683,2305264.0,9.0,6532457.0,261298.28000000003,659599.7512288241,3285202.0,0.0,0,0,0,0,1340,532,10.021370947477248,3.8888902184240064,0.0,1380.0,566.3936170212768,599.1079608685097,358930.3487760238,0,1,0,0,0,0,0,0,0.0,572.483870967742,789.223880597015,13.961538461538462,0,0,0,0,0,0,67,52878,26,363,-1,6900,64,0,0,0,0,0,0,0,0,0,No Label
157.240.20.15-192.168.8.100-443-54679-6,192.168.8.100,54679,157.240.20.15,443,6,26/08/2020 10:19:00 PM,276,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7246.376811594203,276.0,0.0,276.0,276.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,3623.1884057971015,3623.1884057971015,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,507,0,0,0,0,0,0,0,0,0,0,No Label
192.168.8.100-104.109.65.121-54683-443-6,104.109.65.121,443,192.168.8.100,54683,6,26/08/2020 10:19:00 PM,2,3,1,69.0,0.0,69.0,0.0,23.0,39.83716857408418,0.0,0.0,0.0,0.0,3.45E7,2000000.0,0.6666666666666667,0.5773502691896257,1.0,0.0,1.0,0.5,0.7071067811865476,1.0,0.0,0,0,0,0,0,0,0,0,0,60,32,1500000.0,500000.0,0.0,69.0,13.8,30.857738089497097,952.2,0,0,0,0,1,0,0,0,0.0,17.25,23.0,0.0,0,0,0,0,0,0,3,69,1,0,-1,254,1,0,0,0,0,0,0,0,0,0,No Label
